article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35424,110,Ianaverse,54,63,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,110,Lumaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Lumaverse,"{""Lumaverses"": 1}",1
35424,110,Kamaverses,87,97,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,110,Jameaverses,103,114,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,110,Kamaverses,87,97,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,111,Kamaverses,585,595,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,111,Ochaverse,665,674,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,112,Udekaverse,187,197,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverse"": 1}",1
35424,112,Ianaverses,246,256,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,112,Hevaverse,262,271,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hevaverse,"{""Hevaverse"": 1}",1
35424,113,Ianaverse's,28,39,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse's"": 1}",1
35424,113,Kamaverses,500,510,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,119,Ianaverse,92,101,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,120,Ochaverse,140,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,120,Peptaverse,158,168,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,120,Ochaverse,140,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,120,garbage,220,227,internal,https://alldimensions.fandom.com/wiki/Celestial_Garbage,"{""garbage"": 1}",1
35424,120,Peptaverse,158,168,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,120,micrillions,649,660,external,"https://massive-numbers.fandom.com/wiki/Micrillion#:~:text=Micrillion%20is%20equal%20to%2010,'s%20work%20in%201860).","{""micrillions"": 1}",1
35424,120,Grinaverse,721,731,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverse"": 1}",1
35424,121,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1d/Ianaverse3.jpg/revision/latest?cb=20230421073420,"{""\n\n"": 1}",1
35424,121,Hevaverse,49,58,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hevaverse,"{""Hevaverse"": 1}",1
35424,121,Hottaverse,62,72,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hevaverse,"{""Hottaverse"": 1}",1
35424,121,Jameaverses,84,95,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,121,Jameaverses,84,95,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,122,Jameaverses,35,46,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,122,Jameaverses's,75,88,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Jameaverses's"": 1}",1
35424,122,Jameaverses,35,46,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,125,Jameaverses,33,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,125,Jameaverses,33,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,125,Jameaverses,33,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,125,Jameaverse,33,43,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverse"": 1}",1
35424,128,Jameaverses,290,301,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverses"": 1}",1
35424,130,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c2/GEDA-Time.jpg/revision/latest?cb=20230421073244,"{""\n\n"": 1}",1
35424,130,Grinaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverse"": 1}",1
35424,130,Ianaverse,72,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,130,Gravityverse,86,98,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverse"": 1}",1
35424,130,Ianaverses,164,174,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,132,Ianaverses,90,100,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,132,Gravityverses,224,237,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
35424,132,Ianaverses,90,100,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,132,Gravityverses,224,237,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
35424,133,Ianaverse,69,78,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,137,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/95/Hevaverse2.jpg/revision/latest?cb=20230419111814,"{""\n\n"": 1}",1
35424,137,Grinaverse,49,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverse"": 1}",1
35424,137,Ianaverse,71,80,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,137,Gravityverse,85,97,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverse"": 1}",1
35424,137,Ianaverses,163,173,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,143,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c7/Grinaverse2.webp/revision/latest?cb=20230420083140,"{""\n\n"": 1}",1
35424,143,Fremaverse,50,60,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Fremaverse,"{""Fremaverse"": 1}",1
35424,143,Hevaverse,72,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hevaverse,"{""Hevaverse"": 1}",1
35424,143,Hottaverse,82,92,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverse"": 1}",1
35424,143,Gravityverses,97,110,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
35424,143,Hottaverses,176,187,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,144,Hottaverses,42,53,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,145,Hottaverses,138,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,145,Hottaverses,138,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,145,Hottaverses,138,149,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,145,Gravityverses,472,485,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
35424,145,Ianaverses,803,813,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverses"": 1}",1
35424,147,Hottaverses,25,36,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,147,Hottaverses,25,36,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,147,Hottaverse,25,35,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverse"": 1}",1
35424,148,Hottaverses,103,114,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,148,Hottaverses,103,114,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,148,Hottaverses,103,114,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,148,Hottaverses,103,114,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,149,Hottaverses,300,311,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,150,Hottaverses,45,56,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Hottaverse,"{""Hottaverses"": 1}",1
35424,154,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a0/Fremaverse.png/revision/latest?cb=20191118101502,"{""\n\n"": 1}",1
35424,154,Grinaverse,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverse"": 1}",1
35424,154,Grinaverses,150,161,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverses"": 1}",1
35424,156,Grinaverse,200,210,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverse"": 1}",1
35424,156,Grinaverses,596,607,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverses"": 1}",1
35424,156,Grinaverses,596,607,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverses"": 1}",1
35424,159,Grinaverses,41,52,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Grinaverse,"{""Grinaverses"": 1}",1
35424,160,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fa/The_Echaverse.jpg/revision/latest?cb=20230621020242,"{""\n\n"": 1}",1
35424,160,Drunaverse,49,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverse"": 1}",1
35424,160,Fremaverse,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Fremaverse,"{""Fremaverse"": 1}",1
35424,160,Fremaverses,150,161,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Fremaverse,"{""Fremaverses"": 1}",1
35424,161,Fremaverse,148,158,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Fremaverse,"{""Fremaverse"": 1}",1
35424,164,VTC,185,188,internal,https://alldimensions.fandom.com/wiki/VTC_hierarchy,"{""VTC"": 1}",1
35424,168,Fremaverses,35,46,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Fremaverse,"{""Fremaverses"": 1}",1
35424,168,Drunaverse,69,79,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverse"": 1}",1
35424,168,Drunaverses,193,204,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverses"": 1}",1
35424,168,Drunaverse,69,79,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverse"": 1}",1
35424,169,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2c/Drunaverse.png/revision/latest?cb=20191118101502,"{""\n\n"": 1}",1
35424,169,Ciskaverse,138,148,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,169,Echaverse,160,169,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Echaverse,"{""Echaverse"": 1}",1
35424,170,Archverse,69,78,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
35424,172,Echaverses,42,52,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Echaverse,"{""Echaverses"": 1}",1
35424,174,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/9b/Bruh_bruh.png/revision/latest?cb=20231028135303,"{""\n\n"": 1}",1
35424,174,EUSI,59,63,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,174,Finality Index,69,83,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,174,FOEI,88,92,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,174,Bonaverse,210,219,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverse"": 1}",1
35424,174,Drunaverse,266,276,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverse"": 1}",1
35424,176,Goldfish Points,101,116,internal,https://alldimensions.fandom.com/wiki/User:Someone_who_owns_a_fish#Feesh_Points,"{""Goldfish Points"": 1}",1
35424,178,Drunaverses,111,122,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverses"": 1}",1
35424,180,Peptaverse,65,75,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,180,Peptaverse,65,75,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Peptaverse,"{""Peptaverse"": 1}",1
35424,184,Universe,196,204,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
35424,185,Sortaverse Matter,534,551,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sortaverse_Matter,"{""Sortaverse Matter"": 1}",1
35424,185,Quektonicite,556,568,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Quektonicite,"{""Quektonicite"": 1}",1
35424,186,Bonaverse,52,61,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverse"": 1}",1
35424,187,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/0d/76576.png/revision/latest?cb=20231103101419,"{""\n\n"": 1}",1
35424,187,Audaverse,210,219,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverse"": 1}",1
35424,187,Ciskaverse,231,241,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,189,Someone who owns a fish,1,24,internal,https://alldimensions.fandom.com/wiki/User:Someone_who_owns_a_fish,"{""Someone who owns a fish"": 1}",1
35424,190,Yottaverses,47,58,internal,https://alldimensions.fandom.com/wiki/Yottaverse,"{""Yottaverses"": 1}",1
35424,192,Ciskaverses,88,99,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,192,Ciskaverses,88,99,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,193,Ciskaverses,172,183,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,194,Ciskaverses,101,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,194,Ciskaverse,101,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,194,Ciskaverse,101,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,194,Ciskaverse,101,111,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,194,Ciskaverses,101,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,194,Ciskaverses,101,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,194,Audaverse,1011,1020,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverse"": 1}",1
35424,195,Ciskaverses,15,26,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,195,Drunaverse,531,541,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverse"": 1}",1
35424,196,Ciskaverses,189,200,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,197,Audaversian,88,99,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaversian"": 1}",1
35424,197,Ciskaverse,264,274,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverse"": 1}",1
35424,199,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a2/FremaverseHorizontal.jpg/revision/latest?cb=20230429080705,"{""\n\n"": 1}",1
35424,199,EUSI,41,45,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,199,Finality Index,51,65,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,199,FOEI,70,74,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,199,Ziraverse,249,258,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverse"": 1}",1
35424,199,Bonaverses,271,281,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,199,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a4/Audaverse.jpeg/revision/latest?cb=20231114091656,"{""\n\n"": 1}",1
35424,201,Googolverse,50,61,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Googolverse,"{""Googolverse"": 1}",1
35424,202,Ziraverse,844,853,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverse"": 1}",1
35424,203,Bonaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,203,Bonaverse,66,75,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverse"": 1}",1
35424,203,Hyperphotons,284,296,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphotons"": 1}",1
35424,203,Bonaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,203,Bonaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,203,Bonaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,203,Bonaverse,66,75,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverse"": 1}",1
35424,206,Drunaverses,70,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverses"": 1}",1
35424,206,Ciskaverses,235,246,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskaverse,"{""Ciskaverses"": 1}",1
35424,206,Bonaverse,279,288,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Bonaverse"": 1}",1
35424,206,Drunaverses,70,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Drunaverses"": 1}",1
35424,206,Bonaverse,279,288,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Drunaverse,"{""Bonaverse"": 1}",1
35424,207,Yuraversian,238,249,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraversian"": 1}",1
35424,211,The Verse Trap,59,73,internal,https://alldimensions.fandom.com/wiki/The_Verse_Trap,"{""The Verse Trap"": 1}",1
35424,211,Anchorverse,125,136,internal,https://alldimensions.fandom.com/wiki/Anchorverse,"{""Anchorverse"": 1}",1
35424,212,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fb/ZiraZira.png/revision/latest?cb=20231217075010,"{""\n\n"": 1}",1
35424,212,EUSI,41,45,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,212,Finality Index,51,65,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,212,FOEI,70,74,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,212,Googolverse,244,255,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Googolverse,"{""Googolverse"": 1}",1
35424,212,Yuraverse,264,273,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraverse"": 1}",1
35424,212,Audaverse,286,295,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverse"": 1}",1
35424,212,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a8/ZiraverseS.png/revision/latest?cb=20231217053103,"{""\n\n"": 1}",1
35424,214,Googolverse,57,68,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Googolverse,"{""Googolverse"": 1}",1
35424,216,Audaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,216,Audaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,216,Audaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,216,Audaverses,75,85,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,217,Bonaverses,78,88,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverses"": 1}",1
35424,217,Audaverses,34,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,217,Yuraverses,939,949,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraverses"": 1}",1
35424,217,Xemtaverses,965,976,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverses"": 1}",1
35424,218,Audaverses,90,100,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,218,Audaverses,90,100,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,218,Audaverse,90,99,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverse"": 1}",1
35424,218,Googolversal,634,646,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Googolverse,"{""Googolversal"": 1}",1
35424,223,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d1/Googolverse.jpg/revision/latest?cb=20231217052125,"{""\n\n"": 1}",1
35424,223,EUSI,46,50,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,223,Finality Index,56,70,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,223,FOEI,75,79,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,223,Yuraverse,278,287,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraverse"": 1}",1
35424,223,Ziraverses,300,310,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverses"": 1}",1
35424,223,Mini-Googolverses,321,338,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mini-Googolverse,"{""Mini-Googolverses"": 1}",1
35424,223,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/ff/MiniGoogolaverse.png/revision/latest?cb=20231217225040,"{""\n\n"": 1}",1
35424,225,Googol,4,10,external,https://googology.fandom.com/wiki/Googol,"{""Googol"": 1}",1
35424,225,Ziraverse,168,177,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverse"": 1}",1
35424,225,Xemtaversal,367,378,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaversal"": 1}",1
35424,225,Ziraverses,466,476,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverses"": 1}",1
35424,225,Yuraverse,534,543,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraverse"": 1}",1
35424,225,Xemtaverse,547,557,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverse"": 1}",1
35424,226,Ziraverses,208,218,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverses"": 1}",1
35424,227,Ziraverses,49,59,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ziraverse,"{""Ziraverses"": 1}",1
35424,227,Audaverses,116,126,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audaverse,"{""Audaverses"": 1}",1
35424,233,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/ba/Yuraverse2.jpg/revision/latest?cb=20231218043157,"{""\n\n"": 1}",1
35424,233,EUSI,41,45,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,233,Finality Index,51,65,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,233,FOEI,70,74,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
